Amp,Pitch,Speed
0.9240278790084113,1.565588300192633,0.08972197312480551
0.7116169458155186,1.5635785306109427,0.087869722789498
0.4460710131879074,1.552917867196092,0.08597820423276557
0.21455958352993423,1.486869387873463,0.08405469246971752
0.13036050146773806,1.3063508877486991,0.08210646251546513
0.2902797463004127,0.9636904978847854,0.08014078938511988
0.5947473747873904,0.5277702061093985,0.07816494809379093
0.815417765483625,0.0,0.07618621365658973
0.7313514709246027,0.0,0.07421186108862689
0.38932200260936084,0.0,0.07224916540501379
0.13204818825978926,0.0,0.07030540162085974
0.31510157334761596,0.0,0.06838784475127606
1.0305357911527622,0.0,0.06650376981137411
1.875989601969692,0.0,0.0646604518162632
2.3946850363224277,0.0,0.06286516578105468
2.2986772719292827,0.0,0.061125186720859224
1.8584360139191551,0.0,0.05944778965078808
1.4597232312410378,0.5143237355334476,0.05784024958595073
1.4188008320518535,0.6270653748674182,0.05630984154145845
1.6328979125892586,0.6562996828709836,0.05486384053242191
1.8429679174916986,0.5965327427924855,0.05350952157395224
1.8100097087745501,0.0,0.05225415968115913
1.5319992961933648,0.0,0.05110502986915379
1.1602059303571788,0.0,0.050068203660174594
0.8451107748011656,0.0,0.049142532231328126
0.646310242423949,0.0,0.04832418636787826
0.5242650258882262,0.0,0.047609332425433346
0.4346764995864089,0.0,0.0469941367596019
0.3594027960833958,0.0,0.04647476572599185
0.3286967210094896,0.0,0.046047385680211765
0.3780441003328832,0.0,0.04570816297787008
0.5220274833225262,0.0,0.04545326397457491
0.7071321397721698,0.0,0.04527885502593471
0.8659994931523312,0.0,0.045181102487557856
0.9393244924617451,0.0,0.04515617271505263
0.9155967509698533,0.0,0.045200232064027394
0.8008692727692691,0.0,0.04530944689009052
0.6043342270193706,0.0,0.045479983548850224
0.370825871776523,0.0,0.045708008395915024
0.16792117744760812,0.0,0.04598968778689318
0.06197482689755991,0.0,0.046321188077393036
0.07743145411107269,0.0,0.04669867562302279
0.1936274311430081,0.0,0.04711831677939105
0.3875725775917359,0.0,0.04757627790210602
0.6269465787521129,0.0,0.048068725346776066
0.8624057650209933,0.803123132714194,0.04859182546900933
1.042800483381721,1.0888762288606015,0.04914174462441449
1.1323183179243421,1.1885852609030907,0.04971464916859973
1.1443610155623423,1.1647863847345774,0.05030670545717319
1.1021816011460224,1.106393608349837,0.05091407984574362
1.0275784402677397,1.0872674615981692,0.05153293868991915
0.9338522127237128,1.104089255323378,0.052159448345308106
0.8312267850364214,1.1288729141479312,0.05278977516751863
0.7306328269912545,1.1361868224747518,0.05342008551215949
0.6509958244982648,1.1254299178646272,0.0540465457348388
0.6162732741803874,1.1099305625307985,0.054665322191164704
0.6492201519937062,1.1026690596928903,0.055272581236745964
0.7396760931365011,1.1060759672403027,0.0558644892271907
0.8425235432276454,1.1125587204767617,0.05643721251810725
0.9112463747820104,1.1141993725713344,0.05698691746510377
0.9264622624233522,1.1077766649065262,0.057509770423789
0.9176116795327967,1.0976004986921237,0.05800193774977106
0.9192379730752133,1.0886573734905616,0.05845958579865814
0.9631286266134179,1.0847405803152068,0.05887888092605891
1.0723606886463737,1.0863149263460385,0.059255989487581526
1.2682944496262523,1.0932693713161619,0.059587077838834344
1.5585429272975453,1.1046958490146843,0.05986831233542563
1.8716664200794066,1.1156628620856894,0.06009585933296388
2.108023560971428,1.1199722342329166,0.06026588518705735
2.17748226344972,1.1123791486502888,0.06037455625331437
2.0952727239331694,1.0967106697247306,0.06041803888734329
1.9420380339957277,1.0818127355970928,0.060392499444752494
1.7971123803807818,1.0761973333273696,0.060294104281150236
1.682450801531052,1.0804298874243203,0.06011901975214499
1.5598779951001545,1.0876260770720463,0.05986341221334496
1.3888641279723848,1.0906939245193392,0.0595234480203585
1.172161719159768,1.0876051892070722,0.059095293528793995
0.9893281229534523,1.0843408342426415,0.05857511509425997
0.9277908708250598,1.087584372582673,0.05795907907236438
1.0335931957959674,1.1001742738809133,0.05724335181871573
1.2239329202163374,1.1143809934811713,0.05642409968892271
1.3910046615531673,1.1206752438544478,0.05549748903859306
1.445864492686648,1.112055354526128,0.05445968622333536
1.406338811095059,1.0940829940218926,0.05330685759875797
1.3277817220573274,1.0762157541462973,0.05203516952046974
1.2621878991370943,1.0670621877637263,0.05064078834407806
1.2246879522737963,1.0672840736931317,0.0491225361343748
1.207838027735033,1.0732075737071212,0.04749420943787048
1.2042361004577762,1.0811981568786733,0.045774848490928444
1.2154600260206778,1.0892889645330082,0.04398349912048865
1.2523733133744828,1.097055806473147,0.04213920715349286
1.3259850418782133,1.1041273562104703,0.04026101841688287
1.423168423170406,1.1098158309531843,0.03836797873759851
1.488557338507308,1.1129397187887082,0.03647913394258156
1.4625402824918872,1.1122786198660128,0.0346135298587732
1.3175719413857374,1.10909991566389,0.03279021231311521
1.1244501933130227,1.1114082042094093,0.03102822713254744
0.9727625628453068,1.1283374596238682,0.029346620144011706
0.9315761736384386,1.162450497476957,0.027764437174449694
0.9556045348377655,1.1841502899174727,0.026300724050801413
0.9599624394024749,1.1540168325025144,0.024974526600008613
0.871915075862488,1.0385088263881344,0.02380489064901243
0.7484860960720847,0.8581081825305394,0.022810862024754353
0.7250739864572424,0.6623624828192649,0.02201148655417479
0.9307195084069595,0.5009186162389316,0.021425810064215307
1.3168892266957384,0.0,0.021072878381817123
1.6538636559504158,0.46209524174232136,0.020971737333921135
1.7057423541759402,0.6691300548821325,0.021141432747468658
1.3988826819892362,1.012537375427047,0.021601010449400847
0.9396990982146151,1.356149829620889,0.022369516266658528
0.5623282973265744,1.5547361396429027,0.023465996026183378
0.4290450326781145,1.527381980275673,0.02490949555491634
0.48501792021270823,1.3647994183885273,0.02671906067979856
0.6345757871992116,1.1860188400651055,0.02891373722777035
0.7923460593429759,1.0903420246461535,0.0315125710257744
0.9294555638286943,1.0819983503359842,0.03453460790075115
1.0363059844639575,1.1366151897504229,0.037998893679640454
1.108222249045328,1.2258401174334528,0.0419244741893859
1.1918329236283962,1.2854403010267896,0.04633039525692752
1.3643302972913656,1.2321464644602784,0.05123570270920642
1.6979473206026565,0.988610010204535,0.05664153953422301
2.1399765049990784,0.5944352728567236,0.06245140563970057
2.5119188551665403,0.0,0.06853567608943718
2.6313577795107594,0.0,0.07476469907846993
2.442728539707216,0.0,0.08100882280184264
2.106407322964521,0.0,0.08713839545459245
1.8037602202150136,0.0,0.09302376523175868
1.6581712794836092,0.0,0.09853528032837884
1.6204582927233946,0.0,0.10354328893949621
1.6094800488602408,0.0,0.10791813926014807
1.5617796905206385,0.0,0.11153017948537379
1.509414779434483,0.0,0.1142497578102119
1.516543902628958,0.0,0.11594722242970379
1.6357970212745396,0.0,0.11649292153888756
1.8011602130981852,0.0,0.11578939052463076
1.8769070337614104,0.4692349921658185,0.11391233299613242
1.7330947568111361,0.5516201636836596,0.11099543437046427
1.3914836517650393,0.5452968952694229,0.1071724217011257
1.024545343260389,0.5130690933202195,0.10257702204161767
0.8098348307631318,0.5189210244794494,0.09734296244543628
0.8202109444339772,0.571872928788141,0.09160396996608221
0.9527498215914632,0.5986309653988454,0.08549377165705699
1.0877489761011496,0.5192651296812694,0.07914609457185562
1.151163490105544,0.0,0.07269466576397943
1.2028166898512536,0.0,0.06627321228692776
1.3269397301537411,0.0,0.06001546119420202
1.58345818162779,0.0,0.054055139539297116
1.903053262870482,0.0,0.04852597437571454
2.1736153366931026,0.5562353835459382,0.04356169275695525
2.2931140535240697,0.5003067902905907,0.03929602173651498
2.261482513629492,0.0,0.03586268836789489
2.137742905028074,0.0,0.03336927296487042
1.98104332405775,0.0,0.031784996522537044
1.8372677628122924,0.0,0.03103348573219312
1.739297525432535,0.0,0.031038339281022332
1.7189023149658575,0.5013302012885722,0.03172315585620766
1.7669536044375873,0.5637813849445331,0.03301153414493152
1.8065950908910244,0.5403807579473456,0.034827072834377824
1.7546491922907148,0.45420332811541814,0.037093370611729175
1.572007474681021,0.0,0.03973402616416754
1.3468576662417187,0.0,0.04267263817887781
1.1902365780927884,0.0,0.04583280534304207
1.1823832243445427,0.0,0.049138126343843305
1.2423006056766397,0.0,0.05251219986846326
1.2364047812499543,0.0,0.055878624604087344
1.0474477666576831,0.0,0.05916099923789732
0.7203796342305838,0.8018860685997261,0.062282922457075125
0.3928538165885993,1.1541470495620174,0.0651679929488059
0.20050790208740094,1.13146272512963,0.06773980940027154
0.21170084067187883,0.7535734103070998,0.06993365705354579
0.42971340031308247,0.0,0.07174558893269471
0.8544941958840372,0.0,0.07319134740325985
1.4395532020645305,0.0,0.07428668496620255
2.0625481655009414,0.0,0.07504735412248469
2.594167109219458,0.0,0.07548910737306885
2.93223663601312,0.0,0.07562769721891678
3.0518153464001836,0.0,0.07547887616099057
2.9416089183111516,0.5360494302007401,0.07505839670025245
2.6111505249911526,0.5821710898398241,0.07438201133766423
2.177329470689499,0.5722704592992283,0.07346547257418803
1.791526115422668,0.5464541111153487,0.07232453291078594
1.5877946328243586,0.5390987610732185,0.07097494484842053
1.5313094250670352,0.5362574126082439,0.06943246088805294
1.492052106636453,0.4997457607299254,0.06771283353064561
1.344043198384879,0.0,0.06583181527716139
1.0694860027921362,0.0,0.06380515862856097
0.7538406342200161,0.0,0.06164861608580703
0.48608563003605204,0.0,0.05937794014986167
0.3149153007462302,0.0,0.0570088833216878
0.22412170631225753,0.0,0.05455719810224581
0.19161527736379735,0.0,0.0520372895775256
0.19476398583755938,0.0,0.04945669794852152
0.2094148355215718,0.0,0.04682078268270643
0.21115026188250027,0.0,0.044134902349033736
0.1817362608845736,0.0,0.041404415516455954
0.13432119829861885,0.0,0.03863468075392661
0.0919849840932947,0.0,0.035831056630396214
0.07549933409546561,0.0,0.032998901714818306
0.0835124011826288,0.0,0.030143574576145346
0.10237397375954006,0.0,0.02727043378333093
0.11882342217338578,0.0,0.02438483790532549
0.13039637138312357,0.0,0.021492145511082597
0.1447964365131756,0.0,0.018597715169555766
0.17002377058341628,0.0,0.01570690544969548
0.2076982549518603,0.0,0.012825074920455265
0.24930045024217226,0.0,0.009957582150787642
0.2854098142878178,0.0,0.007109785709646157
0.30731065279598074,0.0,0.0042870441659812655
0.308234451333967,0.0,0.0014947160887465363
0.28174611030035535,0.0,-0.0012618399531045719
0.22531789641766223,0.0,-0.003977265390621473
0.15594738333166097,0.0,-0.006646201654850688
0.09671865423144138,0.0,-0.009263290176839696
0.06830232603795984,0.0,-0.011823172387635052
0.06865671478374846,0.0,-0.014320489718286112
0.08328901780841313,0.0,-0.01674988359983939
0.09793398468833678,0.0,-0.019105995463341588
0.10551364454956777,0.0,-0.021383466739841813
0.10562926249351834,0.0,-0.023576938860386747
0.09815344312807188,0.0,-0.025681053256023847
0.08406010072594247,0.0,-0.027690451357799895
0.0660495158938991,0.0,-0.02959977459676383
0.04697226179048881,0.0,-0.031403664403962375
0.029356557190413676,0.0,-0.03309676221044302
0.014853184697075226,0.0,-0.034673709447252725
0.004965036283775502,0.0,-0.036129147545440075
0.0006865259971546706,0.0,-0.03745771793605198
0.0005102184895495,0.0,-0.038654062050135524
0.002160504817722504,0.0,-0.03971282131873906
0.0035812525287458293,0.0,-0.04062863717290957
0.0047463827748056775,0.0,-0.041396151043694575
0.006727301612357849,0.0,-0.042010004362141376
0.010440274373958712,0.0,-0.04246483855929786
0.013521194688608578,0.0,-0.042755295066211306
0.010597912671184184,0.0,-0.04287601531392914
-0.0036299193850798757,0.0,-0.04282164073349898
-0.02354768530123323,0.0,-0.04258681275596817
-0.02666326427155957,0.0,-0.04216617281238426
0.010920367755644584,0.0,-0.04155436233379495
0.08832887681381342,0.0,-0.04074602275124729
0.13824983148926695,0.0,-0.03973579549578896
0.0823484778491852,0.0,-0.03851832199846791
-0.11055019126056204,0.0,-0.037088243690330765
-0.2431434205902655,0.0,-0.03544020200242537
-0.04903152694746362,0.0,-0.03356883836579924
0.6935493541752955,0.0,-0.031468794211500645
1.8008283973859456,0.0,-0.02913471097057555
2.872836855573909,0.0,-0.026561230074072167
3.5218997234343425,0.0,-0.023742992953037983
3.6370870481268343,0.6014418936204367,-0.020674641038521593
3.3578710098551756,1.019682282580597,-0.017350815761568324
2.8324199508041086,1.2688883167295477,-0.013766158553226689
2.1898208614946286,1.2961884551097984,-0.009915310844545604
1.5300558495438985,1.2024383336451503,-0.005792914066569793
0.9506397231670046,1.099373444482913,-0.001393609650348078
0.5395466179993712,1.0612022626518358,0.0032879609730720673
0.3595364234004853,1.0743206255222624,0.00825715637264134
0.46925168995928745,1.112582733664832,0.01351933511731578
0.8893260127897858,1.1522131391990889,0.01907985577604622
1.4590714810837029,1.1793813182261943,0.024932819945219065
1.9637907032814976,1.1828644666172026,0.03101867969302807
2.213455081778244,1.15517810191248,0.03726192189677208
2.2383440894498188,1.1178258664020302,0.043587030765217104
2.184554864113429,1.1058557581469164,0.04991849050712699
2.1927008405189685,1.1499204751598695,0.05618078533127224
2.2802159602017555,1.2099432144660582,0.06229839944641667
2.3545597386221915,1.1893793323932538,0.0681958170613263
2.320619499295203,0.9925409201736327,0.07379752238476521
2.154847380572827,0.625824918714924,0.07902799962550351
1.9413755533705723,0.0,0.08381173299230511
1.7731561467461197,0.0,0.08807320669393466
1.7074952703773674,0.0,0.09173690493916127
1.7088682703276519,0.0,0.09472731193674934
1.7268307801025229,0.0,0.09696891189546486
1.7240992336273087,0.0,0.09840546488131657
1.7252121275183827,0.0,0.09907127813198245
1.7728447254237378,0.0,0.09902722275063341
1.9034033040332707,0.0,0.09833417331861197
2.0982592858792186,0.6024755503339781,0.0970530044172597
2.3102547784344973,0.9613785688466996,0.09524459062791898
2.492403946263339,1.1541307380503407,0.09296980653193188
2.6053716379774365,1.170504337060791,0.09028952671064162
2.616562493665656,1.1044014322366211,0.08726462574538839
2.4941111530981535,1.0511832901512224,0.08395597821751524
2.2328918858959184,1.050857432218799,0.0804244587083656
1.867468659523884,1.0700480278240647,0.07673094179927913
1.4356559279888292,1.0704374966443466,0.07293630207159915
0.9901578947551124,1.0400752115913279,0.06910141410666783
0.6218904709744407,1.026955364431844,0.06528715248582863
0.4278138605334564,1.0873590070357488,0.06155439179042101
0.4652276804140542,1.2448770300266225,0.0579640066017885
0.6079787131302697,1.3900943974417703,0.054576871501273216
0.6769075137353925,1.3797736664355882,0.05145386107021837
0.5232304117482807,1.0976415517306555,0.048655849889963874
0.26026279341430997,0.6297104259501994,0.0462314763998672
0.13529269425470117,0.0,0.04417299752494132
0.38253101308194737,0.0,0.04245644146907194
0.9800326923896544,0.0,0.04105783495945122
1.6831932613475495,0.0,0.03995320472327056
2.2426207716974513,0.0,0.03911857748772158
2.5447882582689423,0.4940144760550192,0.03852997997999506
2.6751097742252083,0.8564453827422578,0.03816343892728274
2.7347441279878923,1.1011553345680238,0.03799498105677601
2.7941869368463683,1.1722061760497304,0.038000633095666134
2.8463861259686487,1.1358951897386733,0.0381564217711446
2.8722175889492263,1.0751430914799234,0.03843837381040277
2.853880962308981,1.0543772356707737,0.038822515940631866
2.779605347042651,1.0639274491382815,0.039284874889023574
2.6393356111291446,1.0755681043568048,0.03980147738276911
2.425288021216886,1.06612207737644,0.040348350149059874
2.148943145389992,1.0496682306838803,0.040901519915087066
1.831490874891185,1.056961934454764,0.041437013408042435
1.4947200020766354,1.1143222707587377,0.04193085735511716
1.1697107138990719,1.1809146731032152,0.04235907848350251
0.8955122217693582,1.1644115751466688,0.04269770352039016
0.7115010801248217,0.9737663479845738,0.042927599203933936
0.660505214684561,0.6172900929328083,0.04305148775857358
0.7903380686724628,0.0,0.043078257514341675
1.14899794424306,0.0,0.04301679716176099
1.7085669080036723,0.0,0.042875995391354255
2.251917519485146,0.0,0.042664740893644325
2.5329356797953033,0.0,0.04239192235915384
2.3781003382578523,0.0,0.04206642847840561
1.9394909103141509,0.0,0.04169714794192238
1.4604369150963454,0.0,0.04129296944022708
1.1570356131665394,0.0,0.04086278166384218
1.0182462210065721,0.0,0.040415473303290594
0.9201528342895336,0.0,0.03995993304909524
0.7467126270617204,0.0,0.03950504959177856
0.5325024354008254,0.0,0.03905971162186347
0.43956398109986955,0.0,0.038632807829872745
0.630713641578759,0.0,0.03823322690632928
1.1119690914061662,0.0,0.03786985754175555
1.665903378181169,0.0,0.03755158842667447
2.0582659724218795,0.0,0.0372873082516088
2.149700974128219,0.0,0.03708590570708139
2.033941041552443,0.477047336762421,0.036956269483614815
1.8398587288728114,0.5511053610190191,0.03690728827173196
1.6744978906200445,0.0,0.03694785076195554
1.5484890151881712,0.0,0.03708684564480834
1.4458524732100593,0.0,0.03733316161081315
1.351132426779312,0.0,0.0376956873504927
1.2531752687428215,0.0,0.0381833115543696
1.142935351005227,0.5237881693430462,0.03880492291296692
1.0123992093565317,0.0,0.039566454771940734
0.8708190030715051,0.0,0.04046086230993247
0.7418638123629245,0.0,0.041477539216927886
0.649359537731518,0.0,0.0426058790851554
0.6037922696342888,0.5590353586320371,0.04383527550684376
0.5968941444422939,1.1193941924461126,0.04515512207422122
0.6189633377969309,1.5167211566892578,0.046554812379517425
0.6519856009174709,1.6128027091599944,0.04802374001496069
0.6578237051171942,1.537774975744634,0.04955129857277918
0.59535520368728,1.456505955029591,0.051126881645202724
0.4474683109356674,1.4801339214259217,0.052739882824459516
0.3014840099433161,1.5142035017759317,0.054379695702778286
0.2731090588494507,1.4150919143769725,0.056035713872387205
0.4590029352749548,1.0693380207981802,0.05769733092551615
0.8022320115983627,0.575414070998132,0.059353940454393295
1.1716654444613916,0.0,0.060994936051247346
1.4407631057002712,0.0,0.06260971130830652
1.5672316019409858,0.0,0.06418765981780065
1.5781873965223818,0.0,0.0657181751719579
1.5027915605952176,0.0,0.06719065096300653
1.3690659843885615,0.0,0.06859448078317626
1.2034525538202718,0.0,0.06991905822469535
1.032270917363475,0.0,0.07115377687979252
0.8801005661210288,0.0,0.07228993130221986
0.767369037028405,0.0,0.07332698156178645
0.7138978011814676,0.4782624602039254,0.07426657974396533
0.7321650583078126,0.526239741780627,0.07511037796159108
0.8031969660367717,0.5199212075424297,0.07586002832749922
0.8996006667758165,0.5156567241676666,0.0765171829545243
0.9971757460659716,0.5583994549786487,0.07708349395550126
1.0970381332485455,0.6143121644575703,0.0775606134432648
1.2123610949840973,0.6162647093277999,0.07795019353065014
1.3538865907229385,0.5031956180293388,0.07825388633049206
1.4916102987807387,0.0,0.07847334395562539
1.5624048668027248,0.0,0.07861021851888501
1.5036036891659268,0.0,0.07866616213310586
1.3147935041031327,0.0,0.07864282691112287
1.0807448435253677,0.0,0.07854186496577087
0.8922167287535556,0.0,0.07836492840988478
0.79629933214934,0.0,0.07811366935629949
0.7373878200128812,0.0,0.07778973991784986
0.6451278132730983,0.0,0.07739479220737096
0.4709618264214208,0.0,0.07693047833769738
0.2582678579323259,0.0,0.07639845042166418
0.07465868650826811,0.0,0.07580036057210644
-0.019974684217586153,0.0,0.07513786090185864
-0.02596346676632206,0.0,0.07441260352375588
0.028084430797526694,0.0,0.07362624055063308
0.1135283140360233,0.0,0.07278042409532541
0.20380733901750422,0.0,0.07187680627066717
0.2740288466421778,0.0,0.07091703918949352
0.2997850208557106,0.0,0.06990277496463976
0.27525604425697414,0.0,0.06883585497723099
0.21971562912933634,0.0,0.06771891128398833
0.15419472242329182,0.0,0.06655478238066637
0.095008583175587,0.0,0.06534630676361965
0.047541713800808745,0.0,0.06409632292920149
0.015634004546121634,0.0,0.0628076693737665
0.0013900322833477633,0.0,0.06148318459366877
-0.00029334542517064525,0.0,0.06012570708526297
0.0036096451746152,0.0,0.05873807534490228
0.006742861634055725,0.0,0.05732312786894134
0.0074912361982791345,0.0,0.05588370315373478
0.0064343094151609005,0.0,0.05442263969563577
0.004230421701434689,0.0,0.05294277599099892
0.002581264526219716,0.0,0.05144695053617845
0.00401420247406232,0.0,0.04993800182752897
0.011007371812709834,0.0,0.04841876836140363
0.023084288620003852,0.0,0.046892088634157066
0.03583322685284689,0.0,0.04536080114214398
0.04457711507779828,0.0,0.043827744381717444
0.04645042513879693,0.0,0.04229575684923217
0.042726628775079586,0.0,0.04076767704104227
0.03525461344271353,0.0,0.03924634345350246
0.025878169738121275,0.0,0.037734594582965804
0.016420240684683552,0.0,0.03623526892578699
0.008698439794500563,0.0,0.03475120497832017
0.004265187724795531,0.0,0.03328524123692001
0.0026720776151032753,0.0,0.03184021619793964
0.002557673076702821,0.0,0.03041896835773371
0.002611310406701622,0.0,0.02902433621265687
0.0023698430310833255,0.0,0.027659158259062268
0.002031864131627036,0.0,0.026326272993304582
0.0018101074030241935,0.0,0.025028518911737935
0.001780502958630134,0.0,0.02376873451071694
0.0018392124388692311,0.0,0.02254975828659483
0.0018703748655456414,0.0,0.021374428735726227
0.0018025388237162768,0.0,0.02024558435446566
0.0016642709933553002,0.0,0.019166063639166495
0.001497817182268537,0.0,0.018138705086183288
0.0013410281909196629,0.0,0.01716634719187018
0.0012140518470505866,0.0,0.016251828452581645
0.0011325792847433785,0.0,0.015397987364671179
0.0011078783608259042,0.0,0.014607662424493269
0.0011183893745536821,0.0,0.013883692128402313
0.0011277855254632188,0.0,0.01322891497275194
0.0011031809710487313,0.0,0.012646169453896579
0.0010642939703235522,0.0,0.012138294068190371
0.001071366993220325,0.0,0.011708127311987615
0.001182054120924508,0.0,0.011358507681642156
0.0013134164645230563,0.0,0.011092273673508304
0.0012002383892533931,0.0,0.010912263783940213
0.0005671609637021894,0.0,0.010821316509292042
-0.0004460471568647658,0.0,0.010822270345917899
-0.0007779954427795527,0.0,0.010917963790171964
0.0007567009534352908,0.0,0.011111235338408305
0.0043823890957271254,0.0,0.011404923486981206
0.006511343556228336,0.0,0.011801866732244785
0.002610773634851734,0.0,0.012304903570553171
-0.009951342405054008,0.0,0.01291687249826029
-0.019930036762672524,0.0,0.013640612011720713
-0.009926876519150665,0.0,0.014478960607288413
0.03472408115556447,0.0,0.01543475678131717
0.0881705015641201,0.0,0.016510839030161806
0.09376385552461627,0.0,0.017710045850176166
-0.0030056499321655847,0.0,0.019035215737714398
-0.1474024196833221,0.0,0.020489187189130103
-0.1449487005715812,0.0,0.022074798700778487
0.20719001009947668,0.0,0.023794888769013183
0.9626160269453508,0.0,0.02565229589018766
1.8483315026149352,0.0,0.027649858560657402
2.5481161488716437,0.0,0.029790415276775915
2.836042523033685,0.0,0.03207680453489735
2.8388859322735684,0.8508462752490601,0.03451186483137498
2.769529625465846,1.2242221383691039,0.037098434662564655
2.8039704402719754,1.3605778323392037,0.03983935252481971
2.8532770974022883,1.314160688546488,0.04273745690905032
2.712718828996646,1.2171570369085645,0.04578907125002108
2.1971465981275946,1.1904759912860345,0.04896519155177014
1.410156779496811,1.21495461902628,0.05223066003617655
0.6718701922728704,1.177620381217253,0.05555031892511921
0.30062548865915467,0.9679493598315687,0.0588890104404806
0.35841347490668835,0.5960441628076947,0.06221157680413965
0.583694258767399,0.0,0.06548286023797649
0.6950592608837414,0.0,0.06866770296387005
0.5621425080330023,0.0,0.07173094720370275
0.3804519009501271,0.0,0.07463743517935355
0.3879142622675153,0.0,0.07735200911270158
0.7417844894630066,0.0,0.0798395112256289
1.2889939850933343,0.0,0.08206478374001462
1.8018667719438628,0.0,0.08399266887773882
2.08279207477382,0.0,0.08558800886068114
2.1466033686102177,0.6819378958281309,0.0868156459107228
2.0996642049603973,1.0597921712523088,0.08764042224974325
2.043510760032846,1.2460260395037075,0.08802718009962264
2.006534832930838,1.241469818077891,0.08794076168224113
1.9630138117821063,1.147914503112142,0.08734600928159846
1.8868995023695034,1.0668421169515139,0.0862239563326823
1.7856311446369373,1.0405887629326183,0.08461738430547627
1.7083477563713223,1.0456284025602751,0.08258379234848218
1.7066345765127438,1.0550891536979286,0.08018067961020339
1.803405762006576,1.0534982924448724,0.0774655452391429
1.9605931876144689,1.046934311199099,0.07449588838380475
2.132321298858542,1.0438709006967264,0.07132920819268977
2.271034777092604,1.0484890433871417,0.06802300381430192
2.322815033960697,1.05065347073484,0.06463477439714538
2.232236947992762,1.037248089174293,0.06122201908972064
1.9594556470858364,1.0006868716037003,0.05784223704053191
1.5729434134951894,0.9670156152283302,0.05455292739808207
1.1871708937478358,0.9749242689066386,0.051411589310875215
0.9131040447901746,1.0556251176871567,0.04847572183343249
0.8109248308585719,1.1519298054467542,0.04579103010188642
0.9037477320698372,1.1490383659230932,0.0433588402511118
1.2114203647789181,0.9363375230943086,0.04117004184951702
1.6703949470478705,0.5450798353382703,0.03921552446551305
2.114661350255142,0.0,0.037486177667510015
2.37241797057635,0.0,0.035972891023918506
2.3523988892254644,0.0,0.03466655410314755
2.1322152434229373,0.0,0.0335580564736078
1.8107417175013452,0.5290682575234658,0.032638287703709655
1.472027172880356,0.5961799160856697,0.03189813736186257
1.144811609393187,0.5675512632711475,0.03132849501647699
0.8449400033116343,0.5238139234655835,0.030920250235963013
0.5927870271832727,0.529936237601779,0.03066429258873073
0.4397126727179069,0.5571250168015486,0.030551511643190248
0.45004613738733645,0.5418528666947497,0.03057279696775159
0.6788360744520123,0.0,0.0307190381308249
1.054690241599779,0.0,0.030981124700820293
1.4151659706470177,0.0,0.03134994624614788
1.599877728058927,0.0,0.03181639233521774
1.5843504546191873,0.0,0.0323713525468811
1.508868231928006,0.0,0.033006305182306024
1.5230461421068684,0.0,0.033714901810415095
1.689224564333549,0.0,0.03449129536376869
1.889314853482451,0.0,0.035329638774925676
1.9828877948090442,0.0,0.03622408497644541
1.8724256803891717,0.0,0.03716878690088723
1.6180625050469073,0.7724845763204977,0.038157897480810485
1.3161275821144858,1.069975603211481,0.03918556964877454
1.0515123946120055,1.1030204615772727,0.040245956337337976
0.8321216783244634,0.9188225930137413,0.04133321047906164
0.6341008254205762,0.6365104253439279,0.04244148500650416
0.43599021681464484,0.0,0.043564932852224875
0.24950360056841,0.0,0.04469770694878313
0.109921802903459,0.0,0.045833960228738285
0.05271735328915526,0.0,0.046967845624649694
0.10325215003779038,0.0,0.048093516069075894
0.2747945634936577,0.0,0.04920512449457785
0.579725863899267,0.0,0.05029682383371411
1.0049565473871174,0.0,0.05136276701904402
1.4854802094653092,0.0,0.05239710698312692
1.9499691117291114,0.0,0.05339399665852218
2.3327986252183215,0.0,0.05434758897778913
2.588978509799885,0.693324652617237,0.05525203687348715
2.678183704305331,1.042273734404036,0.05610149327817498
2.572551382018099,1.248207707163989,0.05689011112441319
2.3267605965585467,1.2789537685914851,0.0576120433447605
2.029049776390829,1.1299493802523441,0.05826144292729761
1.7649466353529575,0.8051638403934067,0.05883385077237892
1.583354215016663,0.0,0.05932980066776488
1.5075067865126672,0.0,0.059750948739027546
1.5582527671089927,0.0,0.06009895111173873
1.6977226650649129,0.0,0.060375463911470965
1.8187479837075582,0.0,0.060582143263796004
1.8106563305590067,0.5832071236713031,0.0607206452942859
1.629639690758877,0.6303812117289651,0.06079262612851267
1.3662663572229992,0.5926332152183824,0.060799741892048356
1.127191690054417,0.5385424169022223,0.06074364871046501
0.9920403169490909,0.5178247263356283,0.06062600270933476
0.9441206114911166,0.5209817538784858,0.06044846001422951
0.9452974661452116,0.5269263848528848,0.060212676750721304
0.9606004818488605,0.5192712821167172,0.05992030904438223
0.9756863644886701,0.5084625927650446,0.05957301302078427
0.9844769083599707,0.514454815677571,0.05917244480549953
0.982401777963552,0.5529778255034759,0.0587202605241
0.9839017225627579,0.5933864651578241,0.05821811635022391
1.0165620637110853,0.5764230854432496,0.05766844593578368
1.107102096829029,0.0,0.05707643217987552
1.2475179205167486,0.0,0.056447865371162254
1.389370298500762,0.0,0.055788535798306796
1.4821708979513748,0.0,0.055104233749972
1.5053702266469982,0.0,0.054400749514820705
1.4977436457889495,0.0,0.053683873381516325
1.5050490115484751,0.5817007768035902,0.052959395638720666
1.5586892119344127,0.6336899530305173,0.05223310657509714
1.6396923133166987,0.6026636063882388,0.051510796479308604
